"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
241	"NA_[241_190.99_0.8]"	1.04195369160639	-0.0188858951587445	-0.0230368891811213
924	"NA_[924_210.19_5]"	1.04122171916385	-0.0199183676961852	-0.00817189774193353
2499	"NA_[2499_954.62_10.9]"	1.04108498099662	-0.0201097688833428	0.00790365478782933
1100	"NA_[1100_254.21_5.9]"	1.04011048264523	-0.0185514688631117	0.0198246886574267
954	"3-oxotetradecanedioyl-CoA(5-)_[954_229.18_5.3]"	1.03996228658168	-0.0212406736854985	-0.00982036041488821
346	"NA_[346_146.06_1.7]"	1.03995712021703	-0.0204055378138695	-0.0384867871662909
271	"NA_[271_130.97_1]"	1.03976876506964	-0.0217684891645301	0.00802186537583986
2544	"NA_[2544_726.46_11]"	1.03935095650703	-0.0219003561419901	-0.00496302504808401
2178	"NA_[2178_228.2_9.6]"	1.038576769314	-0.0211005918094113	-0.0116534728120518
129	"NA_[129_177.06_0.4]"	1.03855128218455	-0.0201469675875094	-0.00700530180729207
520	"NA_[520_189.09_2.8]"	1.03834559130534	-0.0199325645808033	-0.0280550691098257
1760	"NA_[1760_506.2_8.1]"	1.03812767873498	-0.0184275399905217	-0.00163734632709446
1082	"NA_[1082_172.17_5.9]"	1.03686277068402	-0.022350879427618	0.00655799930868171
698	"NA_[698_331.21_3.7]"	1.03566202181821	-0.0180313104202341	0.00632740181009567
1664	"NA_[1664_277.22_7.9]"	1.03549374737642	-0.0175115380371798	0.0235723143018928
2792	"NA_[2792_138.1_11.7]"	1.03517070603302	-0.0184194176619012	-0.0300630849812513
2202	"NA_[2202_124.09_9.8]"	1.03467052600521	-0.0207973042914965	-0.0101603675694091
1704	"NA_[1704_343.33_7.9]"	1.03412101495566	-0.017525581286427	0.0224681985035867
2189	"NA_[2189_559.14_9.7]"	1.0330655758928	-0.0214541441371445	0.00185720628023264
2819	"NA_[2819_163.1_11.8]"	1.03301583269456	-0.0222407224851971	-2.11614371695467e-05
969	"NA_[969_256.08_5.3]"	1.03260290985304	-0.0199014638871714	-0.0331519807796156
2445	"NA_[2445_1075.67_10.7]"	1.03207527771308	-0.020696667897667	-0.0154651336755803
30	"NA_[30_144_0.4]"	1.03184423488805	-0.0189051733011076	-0.0350305322405327
1684	"N-[5-(ethylthio)-1,3,4-thiadiazol-2-yl]-4-methylbenzamide_[1684_297.08_7.9]"	1.0313776879854	-0.0193756846807777	-0.00259477392935459
1862	"NA_[1862_556.44_8.5]"	1.03085982823848	-0.0191619065284054	-0.00488486911290346
5	"NA_[5_217.96_0.3]"	1.03060922447628	-0.0190002193124034	-0.00674418056776239
273	"NA_[273_243.88_1]"	1.03021639894734	-0.0218234118515815	0.00438555739852291
840	"NA_[840_176.07_4.5]"	1.03014533665477	-0.0200820379903178	-0.0201531135223463
968	"NA_[968_170.1_5.3]"	1.02933454598047	-0.0197807357113768	-0.0308105963327903
2844	"NA_[2844_163.1_11.9]"	1.0284798601015	-0.0181717142962138	0.0290909061649672
1380	"NA_[1380_316.23_7]"	1.02846331594089	-0.0171420037377163	0.0251646216319189
1501	"NA_[1501_275.2_7.3]"	1.0283685110626	-0.0191970725954134	0.0128940039085978
1565	"NA_[1565_394.33_7.6]"	1.02824628945589	-0.0200786254651723	0.0328040607972838
383	"NA_[383_163_2.1]"	1.02799910641977	-0.0203439314241715	0.00456257514313176
1422	"NA_[1422_263.24_7.1]"	1.0278283546874	-0.020034819501313	-0.00813050602954231
855	"NA_[855_137.99_4.6]"	1.02705187673063	-0.0216284184474074	-0.0119984015362475
2589	"NA_[2589_172.11_11.1]"	1.02693433842221	-0.0205850347512781	-0.0525831864950284
973	"NA_[973_158.96_5.3]"	1.02681946741728	-0.0210607865486438	-0.00878949245573188
1070	"NA_[1070_248.12_5.8]"	1.02650238208453	-0.0193502717334676	-0.0232752941715649
2540	"NA_[2540_1326.9_11]"	1.02623903631389	-0.0210509154102782	-0.0225011037444188
32	"NA_[32_167.01_0.4]"	1.02622537733493	-0.018434035269476	-0.033536790026204
2509	"NA_[2509_702.21_10.9]"	1.02612689557242	-0.0194728494918801	0.00487201250937226
2683	"NA_[2683_893.56_11.4]"	1.02602231177611	-0.0194579677854567	0.035809940633433
638	"NA_[638_163.13_3.3]"	1.02545982933449	-0.0218339684567067	-0.00313969992814761
2419	"NA_[2419_683.46_10.6]"	1.02543030834899	-0.0185492966008991	0.0239361606607887
843	"NA_[843_139.98_4.6]"	1.0251473253873	-0.0187208453143333	0.0277742610743478
985	"NA_[985_429.25_5.4]"	1.02502507288796	-0.0191819515934346	-0.000659355098321877
2108	"NA_[2108_226.22_9.3]"	1.02452979379757	-0.0196928395229004	-0.0307737456357889
2524	"NA_[2524_153.11_10.9]"	1.02382449987789	-0.0199876484594991	-0.0154780052547784
1385	"NA_[1385_277.22_7]"	1.02358233790803	-0.0199837178137359	0.000566286737254382
962	"NA_[962_190.99_5.3]"	1.02299728881613	-0.0194158009642195	-0.0211526478153276
2233	"NA_[2233_406.33_9.9]"	1.02295110163804	-0.0224543885932438	-0.0174567423989833
1520	"NA_[1520_243.14_7.4]"	1.02187984305821	-0.0210063199370545	0.000330748375390992
101	"NA_[101_371.01_0.4]"	1.02177248505249	-0.0197563167250608	0.00448292766805378
882	"NA_[882_227.13_4.8]"	1.02128894896607	-0.0210311241580047	0.000263809360686156
2523	"NA_[2523_149.08_11]"	1.02121433799512	-0.0182792561062838	0.0166064146027014
1278	"NA_[1278_314.21_6.6]"	1.02050620621766	-0.0202146933172189	-0.0207941144042298
2859	"NA_[2859_233.15_11.9]"	1.02024283145984	-0.0180209908535616	-0.0407324278828858
2313	"NA_[2313_409.19_10.2]"	1.01966763468122	-0.0195097760891664	0.0161286427885914
2776	"NA_[2776_1015.65_11.7]"	1.01962592586496	-0.0195196270442136	0.00742188836111674
1720	"NA_[1720_592.54_8]"	1.01939749694057	-0.0207416674276327	0.021733183763155
409	"NA_[409_137.99_2.3]"	1.01890778964526	-0.0207181670790214	-0.00358304532834944
765	"NA_[765_232.19_4]"	1.01883162826387	-0.0200742286766273	-0.020795349231727
321	"NA_[321_195.12_1.6]"	1.01850159659901	-0.0172022056385392	0.00716227850462205
639	"NA_[639_180.16_3.3]"	1.01817350193572	-0.021690000791382	-0.00324418102837088
1386	"NA_[1386_294.24_7]"	1.01756400843637	-0.0198595572637006	0.000361021538210691
2557	"NA_[2557_439.2_11]"	1.01746802569109	-0.0215068121921654	-0.0170657281799282
2073	"NA_[2073_280.27_9]"	1.01741011664369	-0.0194940757458565	0.0282908214661904
2531	"NA_[2531_1073.64_11]"	1.01705552638638	-0.0209417994225411	-0.0225767656884326
1050	"NA_[1050_137.99_5.8]"	1.01686238088278	-0.0210716688795398	-0.0104373670644974
889	"NA_[889_220.08_4.8]"	1.01607799847269	-0.0195242161054091	-0.0310144991578941
1018	"NA_[1018_332.21_5.5]"	1.01576006981315	-0.018276034698329	0.0232974653714733
825	"NA_[825_248.22_4.4]"	1.01532787188571	-0.0199282858960562	-0.0430225060689294
2280	"NA_[2280_1094.73_10]"	1.01532027067337	-0.0201142204109012	-0.0308115217666853
996	"NA_[996_223.17_5.4]"	1.0147171945721	-0.0202359571129193	-0.0273364202919102
1431	"NA_[1431_343.13_7.2]"	1.01414345293371	-0.0158824680784663	-0.0387303094643854
2632	"NA_[2632_502.5_11.2]"	1.01393482420435	-0.0205425664093952	-0.0077537279827531
2775	"NA_[2775_138.1_11.7]"	1.01391030705306	-0.0163164380764815	0.00224307571990217
1272	"NA_[1272_268.27_6.6]"	1.01328593797811	-0.0208606508490455	-0.00633819273699341
1878	"NA_[1878_195.12_8.5]"	1.01316052319139	-0.017557556694854	0.00483728153765407
2068	"NA_[2068_204.09_9]"	1.01314069882442	-0.0174064899963352	-0.0174144736682044
482	"NA_[482_492.3_2.6]"	1.0129286027909	-0.0174058209722174	-0.0117397356532496
1012	"NA_[1012_348.2_5.5]"	1.01290978725695	-0.0198165640472	0.0103995516522062
2680	"NA_[2680_504.51_11.4]"	1.01215147366878	-0.0200490933595933	-0.0205401177500047
1096	"NA_[1096_276.19_5.9]"	1.01210003017914	-0.0209622112946069	-0.0061928304065195
2526	"NA_[2526_124.09_11]"	1.01206600102754	-0.0195007443952601	0.00179153398509739
775	"NA_[775_136.02_4]"	1.01178379483248	-0.0211079636760007	-0.0230520118317621
2835	"NA_[2835_603.52_11.8]"	1.0110739449009	-0.0200056038715611	0.00338323267182765
650	"NA_[650_388.16_3.4]"	1.01076402539554	-0.0197007158061546	-0.020842511470257
2151	"NA_[2151_621.28_9.5]"	1.01062111375682	-0.0194637446116616	-0.0310520378440225
923	"3-oxotetradecanoic acid_[923_260.22_5]"	1.01021296880956	-0.0198740423277996	-0.0422164058170982
2089	"NA_[2089_492.39_9.2]"	1.00958723814795	-0.0166560033746459	0.0217094279608983
831	"NA_[831_339.22_4.5]"	1.00896575601389	-0.0198230794360446	-0.0289085069295085
1051	"NA_[1051_230.25_5.8]"	1.00831563766318	-0.0203167855667508	-0.00429136702291341
399	"NA_[399_155.15_2.1]"	1.00816222473062	-0.0180480963995314	0.030609649351452
457	"NA_[457_307.08_2.5]"	1.00804177343773	-0.0206975925716875	-0.0208806064354524
784	"NA_[784_342.26_4.1]"	1.00743398989602	-0.0187051343115311	0.0229056179055208
640	"NA_[640_185.12_3.3]"	1.00657557268546	-0.0212299235035297	-0.00167966691224694
879	"NA_[879_137.99_4.8]"	1.00654105999021	-0.0199921701915108	0.00851471742753507
830	"NA_[830_541.26_4.5]"	1.00641242322018	-0.0197555713634515	-0.0306205057646496
2084	"NA_[2084_297.29_9.2]"	1.0060072972348	-0.019489199000339	0.011950561344785
877	"NA_[877_257.13_4.7]"	1.00593808880567	-0.0196905227026794	-0.0181902882306265
2722	"NA_[2722_647.46_11.5]"	1.00516083165272	-0.0213242950230647	0.00497222327596969
678	"NA_[678_308.21_3.6]"	1.00395622181845	-0.0198232432678557	-0.0223375148667658
735	"NA_[735_604.39_3.8]"	1.00375283781954	-0.0167915475636851	0.0372038158870893
395	"NA_[395_201.16_2.1]"	1.00368744525652	-0.0204267276246273	-0.00961310355634851
319	"NA_[319_312.13_1.5]"	1.00313872797669	-0.0197124842173322	-0.0150909477791482
948	"NA_[948_139.98_5.2]"	1.00293927484997	-0.0204479923168589	-0.0158847790834545
2079	"NA_[2079_195.12_9]"	1.00241531242313	-0.0204177383996445	-0.00507746599576244
995	"NA_[995_534.31_5.4]"	1.00234069886254	-0.0183669558879536	-0.00679893674827632
993	"NA_[993_227.98_5.4]"	1.00175130274329	-0.0189830366782001	-0.00554062636225154
2018	"NA_[2018_430.25_8.7]"	1.00173694516828	-0.0193805572554554	0.0310526755691628
661	"NA_[661_424.29_3.5]"	1.00101563240961	-0.0172951602931526	-0.0574538047067076
3	"NA_[3_217.96_0.2]"	1.00063878152318	-0.0168670078320552	0.020327226211461
753	"NA_[753_428.29_3.9]"	1.00059583422264	-0.0179986258148429	-0.0333113886971373
93	"NA_[93_213.08_0.4]"	0.999785199165221	-0.0196208888175864	-0.0132739838597004
1062	"NA_[1062_163_5.8]"	0.999633762554461	-0.0210470527811781	0.000162818354777665
2715	"NA_[2715_366.37_11.5]"	0.999618172071441	-0.0202485669504911	-0.0277449435727586
2187	"NA_[2187_582.21_9.7]"	0.999399170102284	-0.0187200312605047	0.0207137720582917
2085	"NA_[2085_256.27_9.2]"	0.998924974244935	-0.0191315023895375	0.0187925118263269
919	"NA_[919_128.95_5]"	0.998887307832338	-0.0168264998524463	-0.026041769476856
1609	"NA_[1609_532.39_7.7]"	0.99852653796337	-0.0181820183721317	0.0132313066659926
2317	"NA_[2317_612.27_10.2]"	0.998343660889839	-0.0207702187220796	-0.012516826274314
2256	"NA_[2256_238.91_10]"	0.998210170845423	-0.019871824118167	0.0160791829002145
900	"NA_[900_239.13_4.9]"	0.998099585980467	-0.0198092745330961	0.000500556451663025
2462	"NA_[2462_138.1_10.7]"	0.997730689118544	-0.0206787833429167	-0.0178562233973349
577	"NA_[577_137.99_3.1]"	0.997394349646446	-0.0197915404212411	-0.0154163924109564
2558	"NA_[2558_495.27_11]"	0.996944120449287	-0.0200436142156694	-0.00360472864010282
70	"NA_[70_288.92_0.4]"	0.996744440570967	-0.0198511559660726	-0.0322997642814088
2265	"NA_[2265_740.56_10]"	0.996593901280678	-0.0195218172277284	-0.0261350266782828
2650	"NA_[2650_613.48_11.3]"	0.996549623447745	-0.0196156630189134	0.00309031785167277
180	"NA_[180_154.98_0.5]"	0.996528608565779	-0.0199580416451474	-0.00941310932422048
1412	"NA_[1412_339.3_7.1]"	0.996517400011426	-0.0193618888277833	-0.0233536723871343
2427	"NA_[2427_1029.63_10.6]"	0.99650268067823	-0.0196552194999774	-0.00507930105698988
703	"BAY11-7085_[703_128.05_3.7]"	0.996465985200393	-0.0189895036865441	-0.0343964279749715
341	"NA_[341_157.08_1.6]"	0.995426553918673	-0.0212146956148814	-0.00373655924389817
645	"N-[2-(2-chlorophenoxy)ethyl]-2-(1H-indol-3-yl)-2-oxoacetamide_[645_146.06_3.4]"	0.995214326382694	-0.0195076479414372	-0.0123025542422006
654	"NA_[654_679.51_3.4]"	0.995162463082914	-0.0210808518286239	0.014299874762819
827	"NA_[827_325.25_4.4]"	0.994946620757591	-0.0161937875755548	-0.00867254374090571
1057	"NA_[1057_139.98_5.8]"	0.992981985153999	-0.0208650633894829	0.000794374504160913
368	"NA_[368_190.99_1.9]"	0.992821919863207	-0.0196897932593124	0.0100505352154518
420	"Sesamex_[420_149.12_2.3]"	0.992794008751921	-0.0201238721797471	0.000633309361574848
2290	"NA_[2290_284.3_10.1]"	0.992470550180128	-0.0196959915590306	0.0142578165228849
1054	"NA_[1054_307.19_5.8]"	0.992171688595382	-0.01896429450954	-0.0239901785548216
1783	"NA_[1783_369.39_8.2]"	0.991966671308258	-0.0207964789491051	-0.0317190395137399
2628	"NA_[2628_547.41_11.2]"	0.991885941081763	-0.0198135072582955	-0.000416655254397576
2358	"NA_[2358_628.2_10.3]"	0.991786694129648	-0.0198273652974003	-0.00156133402567316
1003	"NA_[1003_190.99_5.5]"	0.991739486012688	-0.0173336139037441	0.00875043889284388
1485	"NA_[1485_286.24_7.3]"	0.991627750436965	-0.0193532426816569	0.0118415350409902
2768	"NA_[2768_650.54_11.6]"	0.991579729998828	-0.0201228053473995	-0.0314840213991012
2529	"NA_[2529_758.22_11]"	0.991523716841669	-0.0174503144230305	0.0398530585830607
829	"NA_[829_536.31_4.5]"	0.990826493584413	-0.0194426611075223	-0.029174010181038
2655	"NA_[2655_792.56_11.3]"	0.990727327835814	-0.0195222147397551	0.00255388136832795
2864	"NA_[2864_233.15_11.9]"	0.990392258724	-0.0178484913841484	-0.0326937166003429
94	"NA_[94_206.89_0.4]"	0.990355418760159	-0.0170460618138613	-0.0392278219028373
2619	"NA_[2619_551.33_11.1]"	0.990126136131763	-0.0200919701928852	0.0354250214195041
685	"NA_[685_137.99_3.6]"	0.989624152639375	-0.0206586576855354	-0.0168541894878174
1328	"NA_[1328_261.22_6.7]"	0.989464275282396	-0.019622127099128	-0.0118756928801618
992	"NA_[992_139.98_5.4]"	0.989266119270467	-0.0200153215791853	0.00506503534894238
1256	"NA_[1256_261.22_6.6]"	0.989205893628501	-0.0191898331522315	-0.00440062755581237
534	"NA_[534_416.25_2.9]"	0.989026033970656	-0.0190102037594619	0.00495452440878935
1900	"NA_[1900_448.29_8.5]"	0.988946895932101	-0.0167980033129499	0.00981626627496103
2209	"NA_[2209_172.12_9.8]"	0.988942860589282	-0.0170891914214804	0.0150364642937712
1890	"NA_[1890_424.37_8.5]"	0.988915531410544	-0.0200365637025802	-0.0110111283564061
621	"NA_[621_469.13_3.3]"	0.988914747953927	-0.019880882058313	-0.0356107422619488
1776	"NA_[1776_766.54_8.2]"	0.98883276885828	-0.0208463695582357	-0.0263159967154173
811	"NA_[811_137.99_4.3]"	0.98877574003629	-0.0190624799509389	-0.00580373107019117
29	"NA_[29_125.99_0.4]"	0.988579727424794	-0.0175256785312992	-0.0360558782303359
884	"NA_[884_261.11_4.8]"	0.988337879804811	-0.0203261340175976	-0.00181397062947375
1942	"NA_[1942_336.33_8.7]"	0.987662489388975	-0.018741563725188	0.0298353709018665
1354	"NA_[1354_228.27_6.9]"	0.98761811093527	-0.0165400589586496	0.0271159920321752
2665	"NA_[2665_553.39_11.2]"	0.987456519793503	-0.0196047163075126	0.0224615472673897
1637	"NA_[1637_372.35_7.8]"	0.987190363662694	-0.0179276284384882	0.038738326891649
2853	"NA_[2853_1194.82_11.9]"	0.987137831721738	-0.0190650135135431	-0.00684460102397157
295	"NA_[295_254.16_1.2]"	0.987057591447947	-0.019614193775817	-0.0244214632955079
2330	"NA_[2330_153.12_10.2]"	0.986727510731805	-0.0190896587121226	-0.0098848745020769
1273	"NA_[1273_371.33_6.6]"	0.986692745537069	-0.0203745989827211	-0.000852528087465654
235	"NA_[235_224.9_0.8]"	0.986250674813353	-0.0178252961332554	0.0389103789210173
1199	"NA_[1199_295.19_6.3]"	0.985202539337236	-0.0183594380262229	-0.0314341535153875
2698	"NA_[2698_907.53_11.4]"	0.985148950592902	-0.0215373043752555	-0.0203244009363777
2852	"NA_[2852_1215.75_11.9]"	0.985120910604095	-0.0165852824931511	0.028632374014633
511	"NA_[511_326.22_2.7]"	0.98507255898402	-0.0174041176797735	0.0092497573035132
1131	"NA_[1131_137.99_6]"	0.984514623578572	-0.0187412694949169	0.00728622881221367
1066	"NA_[1066_267.2_5.8]"	0.984242498746786	-0.0174949314103988	0.025257807059907
1065	"NA_[1065_267.2_5.8]"	0.984233179303265	-0.0191376376256258	-0.0149555967559052
2396	"NA_[2396_612.51_10.5]"	0.984009867200384	-0.0185099597208765	-0.0395097622256865
868	"NA_[868_266.17_4.7]"	0.983803065551938	-0.0189917743687992	-0.0110902726267344
270	"NA_[270_137.99_1]"	0.98379144993527	-0.0215525928132556	-0.0121412460514548
2082	"NA_[2082_256.27_9.1]"	0.983591388132547	-0.0187179434350108	0.00684566526391589
2395	"NA_[2395_612.51_10.5]"	0.983512812089759	-0.0195662932069152	-0.0353218550010512
350	"NA_[350_163_1.8]"	0.983472342573472	-0.0183479963966396	0.0232936145323732
2347	"NA_[2347_628.2_10.3]"	0.983184253967317	-0.0197740576554462	0.0131910045241414
1580	"NA_[1580_365.14_7.6]"	0.982792726958797	-0.0199941183819015	-0.029297502729518
2066	"NA_[2066_353.12_8.9]"	0.982614954577914	-0.0185726508809747	-0.0159266632970783
1740	"NA_[1740_261.22_8.1]"	0.981981281828674	-0.0179699030640415	-0.00370349389305545
2656	"NA_[2656_1059.68_11.3]"	0.981817091211761	-0.0197808333933471	-0.0241804163160537
1904	"2-Chlorohexadecanol_[1904_242.25_8.5]"	0.981815731211717	-0.019829556086233	-0.00610189909344549
2446	"NA_[2446_126.1_10.7]"	0.98175157227997	-0.0198119222386887	-8.7301478006725e-06
895	"NA_[895_202.22_4.8]"	0.981619154260455	-0.0186141448093033	0.00149440892912839
795	"NA_[795_139.98_4.2]"	0.981282633208461	-0.0182881966201069	0.00194304083551252
497	"NA_[497_241.15_2.7]"	0.980356814065588	-0.0203260719295762	-0.011286378621496
1257	"NA_[1257_278.25_6.6]"	0.980037751083435	-0.0193922317638937	-0.00325495836720227
2800	"NA_[2800_153.11_11.7]"	0.979960404649777	-0.0149941220323005	0.0362422617350453
1800	"NA_[1800_590.43_8.3]"	0.979924093292631	-0.0190110146585951	-0.0097949807040547
1428	"NA_[1428_343.33_7.2]"	0.979733279522573	-0.017769557988277	0.0186094180399072
2546	"NA_[2546_1342.93_11]"	0.979707461671682	-0.0193033341472427	-0.0197291088985914
807	"NA_[807_230.18_4.3]"	0.979662264291277	-0.0185023998810544	0.00114483624128086
1458	"NA_[1458_528.41_7.2]"	0.979258375297361	-0.0199350736488463	0.0146673460383219
2687	"NA_[2687_871.57_11.4]"	0.978691545471097	-0.0188863317655902	0.0353464367538461
564	"NA_[564_188.11_3]"	0.978557124575541	-0.0189028794778703	-0.0335330274049539
1514	"NA_[1514_341.32_7.4]"	0.978456571587277	-0.0174159827452158	0.00832811798630694
1857	"NA_[1857_600.47_8.4]"	0.978434961594959	-0.0193626685775219	-0.014285314498341
502	"NA_[502_358.24_2.7]"	0.976947621862184	-0.0172285851604464	0.00873292664531953
1060	"NA_[1060_265.18_5.8]"	0.976607346530014	-0.0186138949933947	-0.0311935292232309
2701	"NA_[2701_124.09_11.4]"	0.976408777038957	-0.0199860837779977	-0.0125914596717613
220	"NA_[220_210.02_0.7]"	0.976264199008368	-0.0185926381100411	-0.0035532026957566
644	"NA_[644_252.16_3.4]"	0.976255558335693	-0.0198393890907539	-0.00478226667357873
2249	"NA_[2249_784.59_10]"	0.975703419946171	-0.0200188110343603	-0.0217550094029695
580	"NA_[580_236.13_3.1]"	0.975383744000638	-0.0183309582551665	-0.0379302878036725
494	"NA_[494_374.22_2.7]"	0.975139857836701	-0.0202277582406492	-0.0191229626549928
363	"NA_[363_261.13_1.8]"	0.974519489129808	-0.0163851307881796	0.00305064843416418
1029	"NA_[1029_267.2_5.6]"	0.974457845737803	-0.0207055272147256	-0.0224835741978828
1575	"NA_[1575_277.22_7.6]"	0.973704347061483	-0.0185800735416008	-0.0229327132039333
423	"NA_[423_251.13_2.3]"	0.973114858186434	-0.0205957634020011	-0.00533723527813877
1856	"NA_[1856_600.47_8.4]"	0.972560331594031	-0.0187806876190916	0.0176605982572784
2653	"NA_[2653_820.59_11.3]"	0.972436112798547	-0.0187817131838682	0.00696786521675292
288	"NA_[288_147.07_1.2]"	0.97238311889609	-0.0191963166497559	-0.0360644954029831
1536	"NA_[1536_329.25_7.5]"	0.972309077713179	-0.0152129543802411	0.0361904005865383
2076	"NA_[2076_526.44_9]"	0.971884494222313	-0.0200106533012963	-0.0216377304567304
1448	"NA_[1448_358.98_7.2]"	0.971342280451738	-0.0203097382458051	-0.0209040245548698
474	"NA_[474_409.11_2.5]"	0.970796957827252	-0.0191134695462829	-0.0283845999153029
1634	"NA_[1634_581.43_7.8]"	0.970276129456925	-0.0196393251205044	-0.0073028720254839
2794	"NA_[2794_792.61_11.7]"	0.970060788696699	-0.0170668758909479	0.0403640574437008
806	"NA_[806_206.07_4.3]"	0.969989783165209	-0.0183584443928953	-0.0339358329024463
885	"NA_[885_163.08_4.8]"	0.969750745037097	-0.0205369624508523	-0.00576926124719741
2711	"NA_[2711_893.56_11.4]"	0.968584599858704	-0.0170850409307129	0.04870417426223
87	"NA_[87_336.84_0.4]"	0.96785276576733	-0.0170941855318315	-0.0298787291082597
2542	"NA_[2542_559.4_11]"	0.96775056732444	-0.0200388793041601	-0.0227461986669054
1076	"NA_[1076_275.2_5.9]"	0.967533896755048	-0.019127978424249	-0.0301700418654077
1955	"NA_[1955_581.43_8.7]"	0.967261622558086	-0.0173566352229864	-0.0215135126224949
