"features"	"PC1"	"PC2"	"PC3"
783	2.93506278418887e-05	-0.000150591422934357	0.000145820296847095
784	0.00561484605427704	-0.002412447811585	-0.0155795973132031
785	0.000447371099932077	-0.000275706265872452	-0.00021111568038481
786	0.000260246883865785	-7.90968819593999e-05	-0.000661380980976974
787	0.00027088818666742	-0.000202338130174176	-0.000741874956863625
788	0.000287242626339032	-0.000335090846317032	-0.000788275775708527
789	0.000138115288901369	9.61911434190871e-06	-0.000270694060660185
79	6.75288966181878e-05	0.000202373254864242	0.000471323178919796
790	0.00020114310661938	5.45590863719857e-05	-0.000337200388532157
791	9.63668084301811e-05	5.49936570881651e-05	-0.000289524400799221
792	0.000894742967711015	0.000142700086499151	4.90573911524165e-05
793	2.5633419565028e-05	-0.000287770379266124	-3.05403229798128e-05
794	0.000469052241984751	0.000272171215880465	-5.28950590033151e-05
795	3.63673756218e-05	-0.000266646463787278	-7.88941536643843e-05
796	7.08960156729554e-05	3.66725735613872e-05	-1.04462942302594e-05
797	0.000852668501265786	-0.000197345900360097	0.000540312456415089
798	0.00266940698882628	-0.000617760950818663	0.00177818269696531
799	0.00196763533047659	-0.000325248743948907	0.000959072328459618
8	-0.00017353984092105	-0.000273403610864638	0.000395264130845402
80	8.37909299571478e-05	-1.23920205708456e-05	0.000202114050544154
800	0.00161236889884394	-0.000344568502477071	0.00103724723407259
801	0.000359413212131092	0.000164204201358231	-0.00019210696815551
802	0.000116049947431119	1.68121670571193e-05	-0.000121481453894553
803	0.000261419816077142	-5.0170331721808e-06	0.000168080703650361
804	0.000138183195691999	-5.31147878242799e-06	-3.824887644492e-05
805	5.85218432418052e-05	0.00103919913453794	-0.00207477848481367
806	0.00958514247184248	-0.00133739875576757	0.000246230079719753
807	0.00024893459115439	5.09566596227719e-05	-0.000595989412280862
808	0.000347133397610296	8.0553670567824e-05	-0.000740684703045949
809	6.5609547059891e-05	0.000116374755195409	-0.00180656674313032
81	5.63601333877655e-05	8.26366244759949e-05	0.00022400323219907
810	9.32611136324431e-05	5.23710721567647e-05	-0.00011870074666722
811	0.000110172282295314	-0.000110484660734576	0.000194210332199653
812	0.00104263553725477	0.000840566494998254	-8.48843251158833e-05
813	0.000506506170256928	0.000404817946342803	-1.69784848613756e-05
814	0.000402045933783495	0.000319228238152323	5.04501613365977e-05
815	0.00202175008495004	0.000108646484002403	0.00128659600030337
816	0.00024447263568819	0.000156977686987621	-0.000279290204368377
817	0.000956905354720095	0.000647269999383962	-0.00144514279167843
818	0.000141769805094669	0.000168475113629003	-2.45385779084316e-05
819	0.000116531167156024	5.00399452880828e-05	-0.000302176580933717
82	-3.68820308102832e-05	0.000107519869302987	-0.000869704612452421
820	-0.000141881889867193	-0.000709335744135597	-0.00102163896960843
821	-0.000332852765108234	-0.00171407809137744	-0.00298922912451643
822	0.000539985144922947	-0.000685212570824701	-0.00309240757064774
823	0.00010111463563627	3.65032277039172e-05	-3.14305099657093e-05
824	0.000272031926013555	0.000959340955172722	0.00129644955046219
825	0.000816221273952733	6.82099142124408e-05	0.000440199169343431
826	9.51349455687203e-05	-9.90159089091959e-05	-0.00027005668581077
827	5.59357543602295e-05	-5.85705703178505e-05	-0.000153173159177237
828	0.000255030882000037	-0.000207113936543978	-9.11966854362631e-05
829	0.00136565830049231	0.000132906405079635	0.000459357426506199
83	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
830	0.000624304971579481	9.15625042496692e-05	0.00024269619858347
831	0.00104073008230112	0.00014067038679092	0.000299062193538444
832	0.000518076962400061	-0.000720349334944226	0.00125442644941124
833	0.000119653165873299	-0.000143309586118963	-0.000655079498529688
834	0.000687012439029438	0.000574245347642838	-0.000809972758452697
835	0.000203235832972416	0.000117044749196204	-0.000400630953542791
836	0.00011712011223435	4.03223274946311e-05	-0.000125976800996704
837	-0.0019069685670182	-0.00223503468425746	0.000660575064403944
838	0.000653705386037749	0.000346249745628146	-0.00187207396236855
839	0.000128759088768509	3.26947338900985e-05	-0.000143676429082942
84	5.61149489245175e-05	2.16095660347925e-05	-0.000114281846856789
840	0.002078808017538	0.00110835855528541	0.00196004515262751
841	0.000585974420796855	0.000307271431753232	-0.00130149736431053
842	4.576627781725e-05	1.83260376353277e-05	-2.0766251719072e-05
843	-6.14927963459381e-05	-5.56896678235794e-05	-0.000758127950878489
844	0.00175662073956931	-7.57567095802535e-05	0.00136056922006147
845	0.00246783925308042	-0.000106217449476888	0.00200509616217546
846	0.0175114535473832	-0.000901430926247219	0.0144438086742513
847	0.029178157582418	-0.00188994822377066	0.0245037284585004
848	0.00129298950396924	-0.000413231052570992	-0.00025940192000488
849	0.0124053748857325	-0.00256027193940312	0.0131016041652854
85	4.96315279808303e-05	3.14015978643832e-06	-8.59984103398541e-05
850	0.00121234358000211	-0.000107494301267052	0.000968204585698567
851	0.00423485823625922	-0.000344465007261522	0.00396814711649785
852	0.00140644673435523	-0.000290798641249521	0.00148771477588254
853	0.00125990047152381	-1.51011465578476e-05	0.000870872551384697
854	0.00806365720393376	-0.00124862224568847	0.00844519523757752
855	0.000437475762300266	0.000145823199873497	-4.22795589680564e-05
856	0.000890550204552702	0.000281764474897974	-0.00142578506105677
857	0.000232868657795878	7.97535333721311e-05	-0.000284504202118599
858	0.000629798231660541	0.000289597014028957	-0.00120877285059044
859	0.000347433325458736	8.84177828849401e-05	-0.000557203652245604
86	7.73757340476677e-05	0.000408660254264728	0.000440559832384648
860	0.000143812142311799	1.70151617445284e-06	-0.000266662057943683
861	5.61562615061992e-05	-0.000160075946305654	-0.000637559840091715
862	0.000576490099409447	0.000353995541421305	-0.00167923401387216
863	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
864	0.000421737753370316	0.000523313091237973	-0.000731274558786042
865	0.000363447801191768	-9.70875134099548e-06	-0.000678499105342248
866	0.000673268164794738	6.56329914999064e-05	-0.00130313126531917
867	0.00343775730323205	0.000256669151557244	-0.00697770220429374
868	0.000629041379985723	0.000162455287559048	-0.00105563486318299
869	0.00276732205333976	6.74685238762779e-05	-0.00547814665358631
87	0.00931772631139222	-0.00212342838550058	-0.00804181039431332
870	0.00102074616685488	0.000151591814405821	-0.00129748257109295
871	0.000338779541384458	0.000201744989128047	-0.000194816117087117
872	9.66535320632878e-05	0.000110456860470867	-0.000389510547792429
873	0.000654665180684626	9.04276970925486e-05	-0.00104918835217903
874	0.0002967130894897	-3.9436074627496e-05	-0.000608143314939771
875	0.000265003485155659	-4.90648736196369e-05	-0.000564529101662449
876	0.000910314686782836	-0.000172214640507715	-0.00163087341529193
877	0.000539175986532747	1.02590368617041e-05	-0.000268846862108212
878	0.000183861648277749	0.000102322029166755	-0.000206246370473596
879	0.000146768572699855	7.68500280992153e-05	-0.000124298627105978
88	-0.00800386749507133	-0.00732700719380472	0.013498355193987
880	0.000693259037031573	-0.000120125709579355	0.000482131186616328
881	8.84942744094321e-05	8.07526601519721e-05	6.02457505638176e-05
882	4.60829077584679e-05	2.91932267612425e-05	4.49416231843712e-05
883	5.99847145467894e-05	5.04079382068211e-05	3.5545397433674e-05
884	0.000394111563619307	0.000231486535532668	0.000359097397414266
885	0.000117976563500188	6.45114690439732e-05	0.00010418572095659
886	0.00124157282579841	0.000565560920774849	0.000902089807426918
887	0.000178814289879307	7.17515176383271e-05	-0.000942808616391241
888	0.00131842065761724	-0.000408591329014523	-0.00130746426837873
889	0.0417386811074024	-0.00251310496714536	-6.32072285766904e-05
89	0.00589730381922943	0.00303512850648595	-0.00763019777821974
890	0.0137219762488493	0.00514926386043758	-0.0953726732224524
891	0.00259049309732403	-0.000365757845490431	-7.10396082127568e-05
892	0.000827319126950197	-3.35565769431865e-05	0.000308062271174435
893	-3.45141032386562e-05	2.37945927670038e-05	-0.000440839310704806
894	0.00052160318481794	0.000325969628982422	-0.000966674267863594
895	0.00785565142291112	0.0027552873361311	-0.016090170777927
896	0.00028268417025985	-0.000775385355633094	-0.000123251216494612
897	4.15116859300929e-05	6.99237929848528e-06	-1.21197741983575e-05
898	0.00027337325909839	0.00012020321281737	-0.000279911482772952
899	0.0012072940669556	0.000790643669434825	-0.000976318884423459
9	-0.000315213498926686	-0.000366862923473125	0.000165348259183466
90	0.000225178178766071	-0.000177538373433226	-0.000326810657596769
900	0.000264622307376469	8.29274303933613e-05	-0.000224830788067162
901	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
902	0.00826781285151539	-0.000765088143090014	0.00940816891561146
903	0.00197165302186307	-0.00022491304217407	0.0022767641770972
904	0.0022211202718359	-0.000237198921474534	0.00267963655811257
905	0.00229698083680029	-0.000438920233821938	0.00271471733601361
906	0.00494946942273625	-0.000605136087019569	0.00618055237503162
907	0.000835726969768286	-0.00014252689507131	0.000838566783451501
908	0.000387933070349755	-6.63431422660799e-06	0.000114532049488505
909	0.00145429883808836	0.000163436622888945	0.00161309651175424
91	0.00157742948533013	0.00362421840426609	-0.0140520205669946
910	0.0540589479495076	0.00914438244486001	0.0580177711478594
911	0.000890365731321143	-0.000383905061089991	7.86221176763852e-05
912	4.77207311627716e-05	1.22522134120623e-05	-5.33756279442971e-05
913	0.000312524895422701	7.48188569581534e-05	-0.00103594690356308
914	0.00304972607321794	-0.000437411218437765	0.00181402195956226
915	0.000643237141325221	0.00279403929016509	0.00137581025463844
916	0.000142811342950552	8.02807217327683e-06	-0.000186135488246812
917	-5.74662629948972e-05	0.000320029242899131	-0.00318985746801729
918	-4.9025951222065e-05	0.000669087797312683	-0.00569771515994945
919	0.000299262781488931	-0.000167719928200935	-0.000126309849593891
92	0.0433998135025404	0.00948611508431963	-0.0214526184590117
920	0.000547147227720571	-0.000255845255192013	-0.000818359425010423
921	0.00110559016988767	-0.000147219977826133	0.00117766098002706
922	0.000852195273433645	-0.000683389642017409	-0.00125417731695957
923	0.000166763942409733	2.82461920553479e-05	6.28809663500491e-05
924	0.000115531668080203	3.8765769864693e-05	-2.32656393597188e-05
925	0.000880194760139033	-0.000207365497905126	0.000652765924900998
926	0.00105947719365755	-0.000234802153026855	0.000842368181904442
927	-4.45897916296645e-05	0.000122821596409583	-0.000990577756254745
928	0.000115137584802117	4.66149750624323e-07	-0.000147417599756903
929	0.00133000712762616	0.000665400231405895	-0.000379330055810155
93	0.0327134164966429	0.0130917955312209	-0.0157432229377058
930	0.000148359824681523	0.000241256902895492	-0.000120931044199195
931	0.000867906315528422	-0.000170953970014379	0.0003238496608408
932	0.000735711757111397	-0.000423179935246869	0.000653728127902221
933	0.000112091585658572	-0.000354389155245725	-6.94342421204979e-05
934	8.28702597739634e-05	4.60949423504771e-05	-9.79104788891157e-05
935	0.000398907427263167	0.000124273426666189	6.71264263292166e-05
936	0.00142760754240969	0.000342244350774155	0.000611648357261308
937	0.000586003556948181	7.47053317560228e-05	-0.000511403291137007
938	0.000289938046365649	8.75746245742415e-05	0.000101292227619172
939	0.000153047466797304	4.17426273927238e-05	4.54336925405552e-06
94	0.0153432060294294	-0.0047900470949995	0.00671156581986496
940	0.000626970284516214	0.000138912062548703	0.000386933033491941
941	0.000268307516503143	-0.000240336483470716	8.67020215621575e-06
942	0.00044531309941996	-0.000615033592837057	0.000780119027283123
943	0.000925381100034147	-9.55225946859927e-05	0.000780154018852352
944	5.9682836363385e-05	1.16384065413548e-05	-5.38472728095937e-05
945	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
946	0.000859117761176458	-0.000144490815187895	0.000619824294886922
947	0.00125239438073856	-0.00024104280084805	0.00101949117835207
948	0.000179056466333371	-8.43100948574236e-05	0.000183665372552475
949	0.00659182547464364	-0.00139038651320234	0.000719323913327007
95	0.234351069365313	0.162146311035228	-0.166983289719784
950	0.000452240313067883	-0.000784163663475156	-0.00342302353694203
951	0.000280939127986758	-0.000132113437387857	0.000273684606759902
952	0.000721611914422308	7.21339933733951e-05	-0.000353721869752691
953	0.00986470723634193	0.00201859471659819	-0.00658968643108019
954	0.0004914334584919	0.000165766493771246	-0.000326788101199107
955	0.000601702986026405	6.875607024041e-05	-0.000336160569269116
956	0.00470112491123544	0.00110394201864041	0.00143562292241368
957	0.000294737836668605	8.5646695680776e-05	-0.000500861845442708
958	0.000548945185917804	6.89503611313036e-05	-0.00023423139367523
959	0.000464686364091738	0.000123919019712345	0.000174107999362996
96	0.0388615575324462	0.00858300471676387	0.0087699507878375
960	0.000963910374593899	0.000331682887593147	0.000363628536267406
961	0.000192131538365935	0.000120785601465374	6.60685175091994e-05
962	0.000463887376222038	-0.00017398296067822	0.000453524512013455
963	0.00190981103122766	8.26558919000997e-05	0.0027044539293533
964	0.000581137081602688	-2.41352528706681e-05	0.00047232002835989
965	9.38759947498678e-05	-0.00015895660162246	-0.000141626294914946
966	8.04582535268433e-05	-6.75756743987514e-05	-0.000103329317308845
967	0.00113999648119704	-0.000270009851240085	0.000333644470090805
968	0.0114763415327274	3.9092030524451e-05	0.000534673662060334
969	0.00474776520867685	5.50583219558906e-05	0.00130740609699721
97	0.012493664316243	0.00472874925648547	0.0103861941192359
970	0.156834446329597	0.00743832851791993	0.00352724972854387
971	0.00465537213184736	-0.000737490918230132	-0.00490655252103341
972	0.00052181487888284	0.0013435256932467	0.00140527247614639
973	0.000645123434950779	-0.000150548164327433	-6.78993643669984e-05
974	0.000228517367855537	8.57644175916726e-05	-0.000357326904332038
975	1.68702186658297e-05	8.0894869671255e-07	-2.6761566751367e-05
976	0.000387224532797666	-3.25786763215898e-06	0.000185281421644526
977	5.38589230340953e-05	6.30619575229275e-05	4.21657055722432e-05
978	0.000169876810094465	0.000196338924004488	-0.000193755684298793
979	0.00021105697182613	2.63413904635514e-05	-0.000183053451687033
98	0.0017229077997545	0.00366236587424734	-0.017064239153583
980	0.000130575401959206	1.19404376514729e-05	-0.000132616198799058
981	0.000571161004478256	0.000180041053585178	0.0012476521060527
982	0.000228402514807574	-0.00032467813901347	2.78555859897225e-05
983	0.000102803899770385	2.66421528117412e-05	-7.74419499426024e-05
984	0.000205862187833205	8.38234982866735e-05	-0.000192538210086164
985	0.000578298864934516	0.000179943807269097	-0.000515523096412067
986	0.000363181084256355	0.000175524880752086	-0.000210087994517792
987	1.41869721869236e-05	2.75930897035578e-05	-1.17127149796143e-06
988	0.000221424748624612	5.21972957700676e-05	-0.000401668681046477
989	0.000238729876540951	7.42709420962901e-05	-0.000388055746274513
99	0.0307839312838393	0.0119925545926255	0.0100698970540288
990	0.000774921110862305	-0.000139176498569664	0.000591455952423589
991	0.00113298497255848	-1.01117060209998e-05	-0.000135940274466967
992	8.6410943418393e-05	-0.000136560313967652	0.000112265639876945
993	0.00020273088695998	-2.60149977876682e-05	8.11052888851863e-05
